,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
13,4.044411993026733,0.12274584770202637,0.49884615384615383,0.5338461538461539,10.0,"(31,)",32,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 32}",99,0.5,0.5004807692307692,0.5019230769230769,0.5456730769230769,0.4826923076923077,0.5533653846153846,0.49615384615384617,0.49567307692307694,0.5134615384615384,0.5740384615384615,0.1758448550866917,0.011224084210676447,0.009925759923510706,0.030681364928017024
14,4.943932342529297,0.13609099388122559,0.5373076923076923,0.5771153846153847,10.0,"(31,)",38,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 38}",25,0.5173076923076924,0.5586538461538462,0.5653846153846154,0.6125,0.5,0.5,0.575,0.6201923076923077,0.5288461538461539,0.5942307692307692,0.1856798581279228,0.023963161767441617,0.028539394552444825,0.04401872248253104
15,0.3297094821929932,0.011337709426879884,0.5,0.5,10.0,"(62,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006990948649893666,0.00015694661716109551,0.0,0.0
16,0.6959869861602783,0.02276020050048828,0.51,0.5276923076923077,10.0,"(62,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 5}",57,0.5,0.5,0.5,0.5735576923076923,0.5,0.5,0.5,0.5153846153846153,0.55,0.5495192307692308,0.04525484218543759,0.000604749041244602,0.020000000000000018,0.029207037431121945
17,2.478264856338501,0.08153281211853028,0.5173076923076924,0.5617307692307693,10.0,"(62,)",20,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 20}",45,0.5134615384615384,0.5514423076923077,0.4980769230769231,0.5225961538461539,0.5134615384615384,0.5432692307692307,0.5096153846153846,0.5980769230769231,0.551923076923077,0.5932692307692308,0.060567350594077515,0.009936596610124018,0.0182033224095373,0.02930500441944461
18,4.0102380275726315,0.10605802536010742,0.5546153846153846,0.6016346153846154,10.0,"(62,)",32,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 32}",19,0.5326923076923077,0.5528846153846154,0.525,0.5865384615384616,0.6076923076923076,0.6158653846153846,0.5576923076923077,0.6269230769230769,0.55,0.6259615384615385,0.277459277137133,0.007933137380009529,0.02900214234078283,0.028419277356114922
19,4.767671346664429,0.12025747299194336,0.546923076923077,0.5908653846153846,10.0,"(62,)",38,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 38}",21,0.5230769230769231,0.5894230769230769,0.551923076923077,0.6076923076923076,0.6115384615384616,0.6307692307692307,0.5480769230769231,0.6264423076923077,0.5,0.5,0.18311021836349445,0.003996140848623221,0.03734138050775377,0.047748880838212056
20,0.37189536094665526,0.008942985534667968,0.5030769230769231,0.5055769230769231,10.0,"(124,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 2}",65,0.5019230769230769,0.5216346153846154,0.5,0.48653846153846153,0.4980769230769231,0.5125,0.5,0.5052884615384615,0.5153846153846153,0.5019230769230769,0.01817662818872895,0.0017986605715919082,0.006272887088576935,0.011676260496049144
21,0.7143027782440186,0.016894435882568358,0.5192307692307693,0.584903846153846,10.0,"(124,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5894230769230769,0.5,0.5798076923076924,0.5557692307692308,0.5653846153846154,0.03130218850493981,0.0006680825971678538,0.021858880366742814,0.015153309244686098
22,2.914591979980469,0.07564620971679688,0.5215384615384615,0.6176923076923078,10.0,"(124,)",20,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 20}",33,0.5269230769230769,0.6235576923076923,0.49423076923076925,0.6432692307692308,0.525,0.6721153846153847,0.5076923076923077,0.5850961538461539,0.5538461538461539,0.5644230769230769,0.3197664112025875,0.015400893645385607,0.020110640711386733,0.038860193578653404
23,4.249893426895142,0.161545991897583,0.5,0.5,10.0,"(124,)",32,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 32}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.13412293519288304,0.021384706143552083,0.0,0.0
24,5.026665782928466,0.17712326049804689,0.5815384615384616,0.6401923076923077,10.0,"(124,)",38,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 38}",7,0.5980769230769231,0.6576923076923077,0.5711538461538461,0.6495192307692308,0.6403846153846153,0.6663461538461538,0.5903846153846154,0.6341346153846154,0.5076923076923077,0.5932692307692308,0.35363770206986406,0.0415883254490371,0.043302978292423286,0.02575164440087491
25,0.42207822799682615,0.010593032836914063,0.5015384615384615,0.5082692307692308,0.01,"(7,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2}",67,0.49423076923076925,0.5216346153846154,0.5,0.5,0.5019230769230769,0.5125,0.5019230769230769,0.5052884615384615,0.5096153846153846,0.5019230769230769,0.08222341459958264,0.0015014455978077886,0.0049254801826406356,0.007925550398074962
26,0.8043557643890381,0.020598459243774413,0.5,0.5,0.01,"(7,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.034800522448359815,0.001629345580977182,0.0,0.0
27,2.5476893901824953,0.07977256774902344,0.5,0.5,0.01,"(7,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 20}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.09270959350078893,0.0026728408464257716,0.0,0.0
28,4.1309239864349365,0.13101639747619628,0.5153846153846153,0.5578846153846154,0.01,"(7,)",32,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 32}",49,0.5403846153846154,0.5759615384615384,0.5365384615384615,0.5793269230769231,0.475,0.4894230769230769,0.49423076923076925,0.5841346153846154,0.5307692307692308,0.5605769230769231,0.6085441549588587,0.01730946549189253,0.026029114331828657,0.03512788344415691
29,4.44484281539917,0.12218117713928223,0.5407692307692308,0.5322115384615385,0.01,"(7,)",38,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 38}",22,0.5211538461538462,0.49951923076923077,0.5365384615384615,0.5427884615384615,0.5615384615384615,0.5528846153846154,0.575,0.5769230769230769,0.5096153846153846,0.4889423076923077,0.10652450544459778,0.018648187911965545,0.024398079272544154,0.03310402512218024
30,0.34337806701660156,0.009698152542114258,0.5,0.5,0.01,"(15,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.015966273459288978,0.0005377490328467759,0.0,0.0
31,0.686921501159668,0.02052159309387207,0.5076923076923077,0.5538461538461539,0.01,"(15,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 5}",58,0.5288461538461539,0.575,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.45913461538461536,0.5019230769230769,0.525,0.035526951084909164,0.0010066742941979932,0.010946345746736703,0.05579492113850572
32,2.545290994644165,0.06732044219970704,0.5076923076923077,0.5522115384615385,0.01,"(15,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 20}",58,0.5423076923076923,0.6048076923076923,0.49615384615384617,0.5322115384615385,0.4807692307692308,0.46875,0.5096153846153846,0.6278846153846154,0.5096153846153846,0.5274038461538462,0.18978081479211803,0.006445590790463307,0.02031555791729884,0.057400383222438844
33,3.843702554702759,0.0969400405883789,0.5584615384615385,0.645576923076923,0.01,"(15,)",32,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 32}",12,0.5423076923076923,0.6096153846153847,0.5442307692307692,0.6711538461538461,0.5961538461538461,0.6346153846153846,0.5615384615384615,0.6576923076923077,0.5480769230769231,0.6548076923076923,0.1886530276082837,0.0024245362838084678,0.02000739508252301,0.02144554132223174
